case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
decode/local/k6/ikea2,0,955.8569937369674,955.8627121719413,,,
decode/local/k6/ikea2,1,956.3814332396543,956.3871289829876,,,
decode/local/k6/ikea2,2,954.4115004081904,954.4172188434867,,,
decode/local/k6/prior,0,944.3814449074392,944.4129644897489,,,
decode/local/k6/prior,1,941.6857849802363,941.6914246225998,,,
decode/local/k6/prior,2,935.1861750742653,935.1917478434717,,,
point/local/k6/prior,0,361.27277620540013,361.2749379260354,,,
point/local/k6/prior,1,362.9124720017846,362.9147292204838,,,
point/local/k6/prior,2,362.23435139681504,362.2365217993393,,,
point/local/k6/ikea,0,360.20690311753685,360.2091447263115,,,
point/local/k6/ikea,1,361.61868411489104,361.63287808759003,,,
point/local/k6/ikea,2,361.356355264779,361.3585189803784,,,
point/local/k6/ikea2,0,353.29248389405706,353.2946060889711,,,
point/local/k6/ikea2,1,353.8482967703019,353.8504189648568,,,
point/local/k6/ikea2,2,354.71713335303724,354.7193481832887,,,
decode/striped/k6/ikea,0,55.24611215725338,55.24645596447802,,,
decode/striped/k6/ikea,1,55.25162357048005,55.251954255319156,,,
decode/striped/k6/ikea,2,54.334432554083186,54.33475798991959,,,
decode/striped/k6/ikea2,0,55.68898198994897,55.694049948401315,,,
decode/striped/k6/ikea2,1,55.00731921562066,55.01060668223039,,,
decode/striped/k6/ikea2,2,54.48588756338062,54.48621368000082,,,
decode/striped/k6/prior,0,53.880637135590135,53.88097282351883,,,
decode/striped/k6/prior,1,53.81577190782837,53.816107595738714,,,
decode/striped/k6/prior,2,53.24133247432424,53.241651377779434,,,
point/striped/k6/prior,0,419.9798644357208,419.98257173869484,,,
point/striped/k6/prior,1,416.8830783625094,416.8855766451675,,,
point/striped/k6/prior,2,417.2388099812304,417.2412087310445,,,
point/striped/k6/ikea,0,382.7396638549668,382.74186986342517,,,
point/striped/k6/ikea,1,382.9423635032116,382.99158281078763,,,
point/striped/k6/ikea,2,384.33685933069046,384.3391557496686,,,
point/striped/k6/ikea2,0,368.5848204536101,368.5870303889236,,,
point/striped/k6/ikea2,1,367.6271324125779,367.6293248776127,,,
point/striped/k6/ikea2,2,368.10247809716395,368.10486273067045,,,
decode/local/k7/ikea,0,416.9006216721667,416.9031202594819,,,
decode/local/k7/ikea,1,416.3510316586913,416.3536194810212,,,
decode/local/k7/ikea,2,419.3732314068787,419.375839059478,,,
decode/local/k7/ikea2,0,955.6375693107688,955.6433178679647,,,
decode/local/k7/ikea2,1,946.9905171437309,946.9961978040134,,,
decode/local/k7/ikea2,2,945.8822224737163,945.8878805027665,,,
decode/local/k7/prior,0,936.9835686492833,936.9891939975589,,,
decode/local/k7/prior,1,947.179922179105,947.1855919954279,,,
decode/local/k7/prior,2,946.9466592549954,946.9952640348689,,,
point/local/k7/prior,0,360.4302376932166,360.4324024762702,,,
point/local/k7/prior,1,360.54185392049993,360.5440100448811,,,
point/local/k7/prior,2,360.168645278569,360.17081006186874,,,
point/local/k7/ikea,0,357.72390153235654,357.7260417642399,,,
point/local/k7/ikea,1,359.50072051638125,359.5028778023323,,,
point/local/k7/ikea,2,360.1595027157693,360.1617452696356,,,
point/local/k7/ikea2,0,351.62429684936217,351.6376661701664,,,
point/local/k7/ikea2,1,351.31444811607804,351.31663429456694,,,
point/local/k7/ikea2,2,352.34876270710134,352.3508732099122,,,
decode/striped/k7/ikea,0,58.108803302756506,58.10915032322912,,,
decode/striped/k7/ikea,1,57.97267902536575,57.973039816482256,,,
decode/striped/k7/ikea,2,57.835247913053706,57.835608704111515,,,
decode/striped/k7/ikea2,0,58.473761105081735,58.47412498109316,,,
decode/striped/k7/ikea2,1,59.54615321240343,59.546522580981346,,,
decode/striped/k7/ikea2,2,59.00920812335636,59.0095623875716,,,
decode/striped/k7/prior,0,58.15614090588775,58.158209704910554,,,
decode/striped/k7/prior,1,58.05245120075257,58.05279946940368,,,
decode/striped/k7/prior,2,57.667440905329094,57.667786398921145,,,
point/striped/k7/prior,0,452.5113371523085,452.5140489206835,,,
point/striped/k7/prior,1,452.1729650847052,452.1755679467863,,,
point/striped/k7/prior,2,452.30376162575027,452.30647339412536,,,
point/striped/k7/ikea,0,475.1857443385617,475.1886017705344,,,
point/striped/k7/ikea,1,475.8073033264462,475.84401120523324,,,
point/striped/k7/ikea,2,469.58798978529046,469.59080221800843,,,
point/striped/k7/ikea2,0,461.0502154293933,461.0528711062987,,,
point/striped/k7/ikea2,1,461.90102370276935,461.9038005927894,,,
point/striped/k7/ikea2,2,461.17517548405345,461.1780515487675,,,
decode/local/k8/ikea,0,64.31073633443225,64.31110721072645,,,
decode/local/k8/ikea,1,64.56824505306889,64.57153104754568,,,
decode/local/k8/ikea,2,71.02288138827903,71.02332399786975,,,
decode/local/k8/ikea2,0,71.50626787153546,71.50673115273038,,,
decode/local/k8/ikea2,1,71.59717619109037,71.59911586263406,,,
decode/local/k8/ikea2,2,73.04682363922406,73.04727843528892,,,
decode/local/k9/ikea,0,447.32125959246304,447.3237258539211,,,
decode/local/k9/ikea,1,446.8529875628887,446.8556655198281,,,
decode/local/k9/ikea,2,447.03642233405253,447.03920613903347,,,
decode/local/k9/ikea2,0,350.60399039652805,350.6060932196069,,,
decode/local/k9/ikea2,1,347.73280900737024,347.73497806086755,,,
decode/local/k9/ikea2,2,345.42269227580465,345.4247537045779,,,
decode/local/k10/ikea,0,843.2725599263089,843.2776221536101,,,
decode/local/k10/ikea,1,845.2680579452715,845.2731201722886,,,
decode/local/k10/ikea,2,842.2010884790749,842.2063307854127,,,
decode/local/k10/ikea2,0,798.5153559483133,798.5199426657797,,,
decode/local/k10/ikea2,1,797.7033349259565,797.7079025320301,,,
decode/local/k10/ikea2,2,795.7684854277077,795.8108934541023,,,
decode/striped/k10/ikea,0,179.29345556011592,179.2945297521918,,,
decode/striped/k10/ikea,1,177.9291461243691,177.9302117569934,,,
decode/striped/k10/ikea,2,177.97254176940018,177.97361168175027,,,
decode/striped/k10/ikea2,0,168.85165108735998,168.85270309328632,,,
decode/striped/k10/ikea2,1,168.39647778743273,168.39752979358732,,,
decode/striped/k10/ikea2,2,170.51313802962045,170.52006440527563,,,
decode/local/k11/ikea,0,1320.7679858391048,1320.7762359333806,,,
decode/local/k11/ikea,1,1316.1510936907346,1316.1589960794988,,,
decode/local/k11/ikea,2,1323.4604880513004,1323.4684220497384,,,
decode/local/k11/ikea2,0,1225.3978576224545,1225.4054756144906,,,
decode/local/k11/ikea2,1,1231.1720615279078,1231.1794460170308,,,
decode/local/k11/ikea2,2,1226.1707480806513,1226.17807419498,,,
decode/local/k12/ikea,0,933.0282479591568,933.0338308236112,,,
decode/local/k12/ikea,1,934.550279143019,934.5558842500418,,,
decode/local/k12/ikea,2,930.4968082031254,930.5339753994239,,,
decode/local/k12/ikea2,0,1173.6167585447204,1173.623511575784,,,
decode/local/k12/ikea2,1,1158.460474090465,1158.467420066784,,,
decode/local/k12/ikea2,2,1162.026378169844,1162.0332965818836,,,
decode/striped/k12/ikea,0,189.8871203119476,189.88830404873593,,,
decode/striped/k12/ikea,1,189.17181802987918,189.17295206768102,,,
decode/striped/k12/ikea,2,192.31061793770354,192.33264809125998,,,
decode/striped/k12/ikea2,0,169.9441533352757,169.94517028850615,,,
decode/striped/k12/ikea2,1,170.34423665195274,170.34525768928984,,,
decode/striped/k12/ikea2,2,169.5170329468552,169.51809074167434,,,
decode/local/k13/ikea,0,1316.0594753649082,1316.0673636766417,,,
decode/local/k13/ikea,1,1326.2350842044548,1326.2430351207286,,,
decode/local/k13/ikea,2,1319.0323045138516,1319.0405371574507,,,
decode/local/k13/ikea2,0,1155.558562978413,1155.5657317296211,,,
decode/local/k13/ikea2,1,1142.1483359226127,1142.1922479350924,,,
decode/local/k13/ikea2,2,1136.3571837433615,1136.4724834404644,,,
decode/local/k14/ikea,0,1319.9722387964641,1319.9801526243334,,,
decode/local/k14/ikea,1,1325.3837892158447,1325.391734447012,,,
decode/local/k14/ikea,2,1332.172408378663,1332.180730459669,,,
decode/local/k14/ikea2,0,1147.5375833060446,1147.5444662950217,,,
decode/local/k14/ikea2,1,1143.1789304050176,1143.185758767674,,,
decode/local/k14/ikea2,2,1145.6611493499668,1145.668032339332,,,
decode/striped/k14/ikea,0,224.67783154716554,224.67911630250342,,,
decode/striped/k14/ikea,1,227.00360802114506,227.00496772051073,,,
decode/striped/k14/ikea,2,225.6902669078702,225.69162125422145,,,
decode/striped/k14/ikea2,0,187.2124143024057,187.21353543353194,,,
decode/striped/k14/ikea2,1,189.71796879517825,189.71914331350396,,,
decode/striped/k14/ikea2,2,185.89201550008934,185.89312773344383,,,
decode/local/k15/ikea,0,1333.795212851244,1333.803502008328,,,
decode/local/k15/ikea,1,1327.9144096385203,1327.9223775092958,,,
decode/local/k15/ikea,2,1334.590393573954,1334.5983935747302,,,
decode/local/k15/ikea2,0,1143.8979697504574,1143.9048371716551,,,
decode/local/k15/ikea2,1,1146.9877640007953,1146.9949039373519,,,
decode/local/k15/ikea2,2,1149.0019348683074,1149.0401689601142,,,
decode/striped/k15/ikea,0,256.06802039149574,256.06955463983843,,,
decode/striped/k15/ikea,1,255.63488551204665,255.63641976047623,,,
decode/striped/k15/ikea,2,253.16346165600177,253.16497756681906,,,
decode/striped/k15/ikea2,0,190.81723064635196,190.81837403250273,,,
decode/striped/k15/ikea2,1,190.7409141644201,190.74210292281148,,,
decode/striped/k15/ikea2,2,190.7431374150431,190.74428080119384,,,
decode/local/k16/ikea,0,118.84678391153064,118.84752266114067,,,
decode/local/k16/ikea,1,119.07573727484004,119.07996471980651,,,
decode/local/k16/ikea,2,125.41848053548391,125.41923332977274,,,
decode/local/k16/ikea2,0,118.92372876531078,118.92444299005827,,,
decode/local/k16/ikea2,1,119.24037788466009,119.24112056455859,,,
decode/local/k16/ikea2,2,119.90617477164706,119.90692029707279,,,
decode/local/k17/ikea,0,337.16090341921847,337.16299914537865,,,
decode/local/k17/ikea,1,334.788380003536,334.7903790040867,,,
decode/local/k17/ikea,2,342.81832470860576,342.84140994014626,,,
decode/local/k17/ikea2,0,454.8390110790003,454.85112699856643,,,
decode/local/k17/ikea2,1,457.6465207662883,457.6492604921934,,,
decode/local/k17/ikea2,2,463.70328003064066,463.7060634175219,,,
decode/local/k18/ikea,0,866.3985221675613,866.403940886638,,,
decode/local/k18/ikea,1,868.3028940888755,868.3080870274559,,,
decode/local/k18/ikea,2,868.0231116583369,868.0685344826784,,,
decode/local/k18/ikea2,0,1008.4430569786032,1008.4493482357067,,,
decode/local/k18/ikea2,1,1012.3705645448192,1012.376403021463,,,
decode/local/k18/ikea2,2,991.2726926099556,991.2786264086766,,,
decode/local/k19/ikea,0,1372.0827261737309,1372.118371614828,,,
decode/local/k19/ikea,1,1377.4210474726926,1377.4292808826387,,,
decode/local/k19/ikea,2,1389.2157676352667,1389.223739667075,,,
decode/local/k19/ikea2,0,1464.5955923637748,1464.6040145986726,,,
decode/local/k19/ikea2,1,1463.6631807971396,1463.6719539592602,,,
decode/local/k19/ikea2,2,1460.4037759685023,1460.4125140378508,,,
decode/local/k20/ikea,0,910.1572264355303,910.1626868904042,,,
decode/local/k20/ikea,1,907.623315276309,907.6287540629396,,,
decode/local/k20/ikea,2,912.8205200434477,912.8257421451829,,,
decode/local/k20/ikea2,0,1265.5289209065272,1265.5362149187306,,,
decode/local/k20/ikea2,1,1256.8979738860264,1256.905508029469,,,
decode/local/k20/ikea2,2,1258.3793186252442,1258.3871229173976,,,
decode/striped/k20/ikea,0,360.89409850107705,360.9137387581095,,,
decode/striped/k20/ikea,1,359.98455674512536,359.9867066380847,,,
decode/striped/k20/ikea,2,362.3340985010589,362.3362740897997,,,
decode/striped/k20/ikea2,0,350.98836258679887,350.99038140650714,,,
decode/striped/k20/ikea2,1,351.0293980245268,351.0315002666185,,,
decode/striped/k20/ikea2,2,349.04753403630684,349.04954451410873,,,
decode/local/k21/ikea,0,1402.1239256446338,1402.1326537411214,,,
decode/local/k21/ikea,1,1407.643946965062,1407.6970151239416,,,
decode/local/k21/ikea,2,1399.9102871609919,1399.9186488117157,,,
decode/local/k21/ikea2,0,1360.2081622012267,1360.2163113620827,,,
decode/local/k21/ikea2,1,1359.8091792160915,1359.817654344623,,,
decode/local/k21/ikea2,2,1367.814590260025,1367.8224460518254,,,
decode/local/k22/ikea,0,1390.8883958141741,1390.8967081739972,,,
decode/local/k22/ikea,1,1397.4150880910458,1397.4234666850477,,,
decode/local/k22/ikea,2,1398.8129553583562,1398.821002780522,,,
decode/local/k22/ikea2,0,1367.773121011063,1367.8330728142132,,,
decode/local/k22/ikea2,1,1374.979679562223,1374.9882441071832,,,
decode/local/k22/ikea2,2,1382.9557769963778,1382.9643741039463,,,
decode/local/k23/ikea,0,1412.1879538233097,1412.196720762307,,,
decode/local/k23/ikea,1,1414.322770620658,1414.3316044835801,,,
decode/local/k23/ikea,2,1405.2944955660814,1405.302927889736,,,
decode/local/k23/ikea2,0,1358.3985991306558,1358.4715934895828,,,
decode/local/k23/ikea2,1,1359.080549970503,1359.1782216735708,,,
decode/local/k23/ikea2,2,1367.1780271092805,1367.1859069987274,,,
decode/local/k24/ikea,0,373.56723877286015,373.56947976879104,,,
decode/local/k24/ikea,1,370.2137483325883,370.2158737220471,,,
decode/local/k24/ikea,2,373.47306358374084,373.47529568717727,,,
decode/local/k24/ikea2,0,366.0701165680776,366.0722248087125,,,
decode/local/k24/ikea2,1,365.2424564516497,365.260631242275,,,
decode/local/k24/ikea2,2,368.6337371199333,368.63594198811376,,,
decode/local/k25/ikea,0,508.2954501358992,508.29837262340027,,,
decode/local/k25/ikea,1,504.3857440822315,504.44988116006454,,,
decode/local/k25/ikea,2,503.6947759022192,503.6979166668907,,,
decode/local/k25/ikea2,0,549.0577929792033,549.061082753575,,,
decode/local/k25/ikea2,1,552.3240819310455,552.3272542128657,,,
decode/local/k25/ikea2,2,551.8905236225713,551.8936959047626,,,
decode/local/k26/ikea,0,936.4945512537649,936.4999557018065,,,
decode/local/k26/ikea,1,932.7869673076003,932.7925711004306,,,
decode/local/k26/ikea,2,936.3984451139539,936.4040267566986,,,
decode/local/k26/ikea2,0,1063.1381148471698,1063.144253846653,,,
decode/local/k26/ikea2,1,1061.6849910315177,1061.691332137265,,,
decode/local/k26/ikea2,2,1057.9288078215823,1057.9351489276885,,,
decode/local/k27/ikea,0,1388.4986753213282,1388.506656511197,,,
decode/local/k27/ikea,1,1397.2660617303147,1397.2744403224342,,,
decode/local/k27/ikea,2,1401.5974301230103,1401.6561796261751,,,
decode/local/k27/ikea2,0,1518.5541156882082,1518.5632013317609,,,
decode/local/k27/ikea2,1,1528.1128646927712,1528.1220227336996,,,
decode/local/k27/ikea2,2,1510.0139723448963,1510.0230217920762,,,
decode/local/k28/ikea,0,934.3382330051991,934.3436144889292,,,
decode/local/k28/ikea,1,935.5728613044591,935.5784651650441,,,
decode/local/k28/ikea,2,943.6206275434565,943.6262758792859,,,
decode/local/k28/ikea2,0,1349.7894231076586,1349.797847465204,,,
decode/local/k28/ikea2,1,1343.0886959865936,1343.0967679937826,,,
decode/local/k28/ikea2,2,1348.1033024763417,1348.111662769193,,,
decode/local/k29/ikea,0,1375.5979181076536,1375.6058240269285,,,
decode/local/k29/ikea,1,1368.2767071845353,1368.284876634016,,,
decode/local/k29/ikea,2,1373.2014362422894,1373.2099351058146,,,
decode/local/k29/ikea2,0,1401.843467790291,1401.8517961073742,,,
decode/local/k29/ikea2,1,1408.1134524048628,1408.1218141686459,,,
decode/local/k29/ikea2,2,1408.958324971624,1409.0095324110398,,,
decode/local/k30/ikea,0,1384.8472080382162,1384.9176741888634,,,
decode/local/k30/ikea,1,1400.0884862460655,1400.0968209514467,,,
decode/local/k30/ikea,2,1373.7073299289023,1373.7158293528603,,,
decode/local/k30/ikea2,0,1412.871516296642,1412.8799176716711,,,
decode/local/k30/ikea2,1,1429.9465888387765,1430.0286119181696,,,
decode/local/k30/ikea2,2,1424.1448815711244,1424.2353397675759,,,
decode/local/k31/ikea,0,1388.4427822486207,1388.4513640763964,,,
decode/local/k31/ikea,1,1379.7387384380545,1379.7469195569304,,,
decode/local/k31/ikea,2,1382.4518649613728,1382.4603800037783,,,
decode/local/k31/ikea2,0,1409.0873112191243,1409.0956715218656,,,
decode/local/k31/ikea2,1,1404.2642934195312,1404.2726537213146,,,
decode/local/k31/ikea2,2,1409.635113268801,1409.705872439588,,,
decode/local/k32/ikea,0,315.2132614466665,315.2151413296578,,,
decode/local/k32/ikea,1,313.37217923556557,313.3741117556858,,,
decode/local/k32/ikea,2,319.3018565724288,319.31157180791524,,,
decode/local/k32/ikea2,0,292.0243446863173,292.0261500537658,,,
decode/local/k32/ikea2,1,291.3625386245053,291.3718362670672,,,
decode/local/k32/ikea2,2,292.37347498521956,292.375280352964,,,
decode/local/k33/ikea,0,645.3781659924806,645.3821643313072,,,
decode/local/k33/ikea,1,643.7191628091626,643.7229919879644,,,
decode/local/k33/ikea,2,654.4996232334755,654.5034985462534,,,
decode/local/k33/ikea2,0,788.0041660411823,788.0088575284017,,,
decode/local/k33/ikea2,1,787.7821648400605,787.7866686686872,,,
decode/local/k33/ikea2,2,808.4145961568614,808.4191938145177,,,
decode/local/k34/ikea,0,1233.3030978642983,1233.310138464428,,,
decode/local/k34/ikea,1,1247.6729640933054,1247.6803860598643,,,
decode/local/k34/ikea,2,1246.2305210040847,1246.2898674031148,,,
decode/local/k34/ikea2,0,1459.2409387586472,1459.2499652829947,,,
