case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
sum/local/k56/prefilter75/ikea-materialized,0,992.1774806010908,992.1818203251026,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,1,989.194886671641,989.1994622521353,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,2,988.4500577842113,988.454373923681,8192.0,,
sum/local/k64/all/ikea2-native,0,455.9958095857228,455.9977962331288,8192.0,,
sum/local/k64/all/ikea2-native,1,456.39183629153257,456.39394235424027,8192.0,,
sum/local/k64/all/ikea2-native,2,456.1722195082741,456.1740975959503,8192.0,,
sum/local/k64/all/ikea2-native16,0,920.9876416067507,920.9916953345642,8192.0,,
sum/local/k64/all/ikea2-native16,1,921.1704099741531,921.174638997096,8192.0,,
sum/local/k64/all/ikea2-native16,2,920.7424677345499,920.76402918773,8192.0,,
sum/local/k64/all/ikea2-materialized,0,970.4455088155835,970.4497431629804,8192.0,,
sum/local/k64/all/ikea2-materialized,1,969.6939469665626,969.6982044505779,8192.0,,
sum/local/k64/all/ikea2-materialized,2,970.016289508976,970.0205238550578,8192.0,,
sum/local/k64/all/ikea-materialized,0,965.2845775263396,965.3209833947703,8192.0,,
sum/local/k64/all/ikea-materialized,1,965.4901798442303,965.4944114813134,8192.0,,
sum/local/k64/all/ikea-materialized,2,967.2690768593673,967.2732854976911,8192.0,,
sum/local/k64/prefilter75/ikea2-native,0,456.33394091293263,456.3447362995975,8192.0,,
sum/local/k64/prefilter75/ikea2-native,1,455.89736245363827,455.8993587860101,8192.0,,
sum/local/k64/prefilter75/ikea2-native,2,456.08061278739393,456.08151330681903,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,0,629.3177920363748,629.3205355008481,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,1,628.9040237466818,628.9067672100898,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,2,629.4320280642773,629.4347715289634,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,0,1021.1155052900702,1021.1199562213608,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,1,1022.4459199803935,1022.4503709109927,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,2,1022.745567311304,1022.7687705225212,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,0,1018.7393624764985,1018.7435592650547,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,1,1018.0416767745336,1018.0461404091018,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,2,1018.4050749600439,1018.4066032708992,8192.0,,
sum/striped/k12/all/ikea2-native,0,417.77957341911156,417.7814021908893,8192.0,,
sum/striped/k12/all/ikea2-native,1,417.47216093184244,417.47417854341353,8192.0,,
sum/striped/k12/all/ikea2-native,2,417.841582682388,417.8434015147311,8192.0,,
sum/striped/k12/all/ikea2-native16,0,450.9926410640635,450.9946256173942,8192.0,,
sum/striped/k12/all/ikea2-native16,1,450.97022098273885,450.9721089903703,8192.0,,
sum/striped/k12/all/ikea2-native16,2,451.03737395412,451.0393692346491,8192.0,,
sum/striped/k12/all/ikea2-materialized,0,363.51378928046637,363.5277864393861,8192.0,,
sum/striped/k12/all/ikea2-materialized,1,363.83756019820595,363.8389114087182,8192.0,,
sum/striped/k12/all/ikea2-materialized,2,364.6682950489202,364.68168589502494,8192.0,,
sum/striped/k12/all/ikea-materialized,0,353.98495115436555,353.9864392242574,8192.0,,
sum/striped/k12/all/ikea-materialized,1,353.145578665854,353.14705832913626,8192.0,,
sum/striped/k12/all/ikea-materialized,2,353.8490827770776,353.85057084732784,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,0,370.7313112013102,370.7328592028417,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,1,370.92245840297426,370.9241125529243,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,2,370.71123141293543,370.7213686101017,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,0,450.24253098225864,450.2527867860061,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,1,449.9731953006467,449.9749672457999,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,2,449.9775983161581,449.9795957815232,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,0,572.4798418433147,572.4823778028407,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,1,572.732210784672,572.734610403888,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,2,572.7281205263531,572.7305201438254,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,0,564.4950420450679,564.4973965694558,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,1,564.4199663640354,564.4223208884234,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,2,563.9522906153685,563.9546585934637,8192.0,,
