case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
overwrite-all/local/k19/ikea,1,419.1761303943161,419.1764305652785,8192.0,8192.0,0.0
overwrite-all/local/k19/ikea,2,418.7076633681145,418.7188597510497,8192.0,8192.0,0.0
overwrite-all/local/k20/ikea2,0,411.3809991166966,411.3811855930203,8192.0,8192.0,0.0
overwrite-all/local/k20/ikea2,1,411.0873491019637,411.08753557743324,8192.0,8192.0,0.0
overwrite-all/local/k20/ikea2,2,412.5615860241449,412.6297968400219,8192.0,8192.0,0.0
overwrite-all/local/k20/ikea,0,360.2622486351997,360.2624213952929,8192.0,8192.0,0.0
overwrite-all/local/k20/ikea,1,358.8459677976619,358.84604554007984,8192.0,8192.0,0.0
overwrite-all/local/k20/ikea,2,358.2846727938661,358.29460645446784,8192.0,8192.0,0.0
overwrite-all/striped/k20/ikea2,0,250.6461597523754,250.65257816099202,8192.0,8192.0,0.0
overwrite-all/striped/k20/ikea2,1,250.9920939606938,250.996892770645,8192.0,8192.0,0.0
overwrite-all/striped/k20/ikea2,2,250.5894138253692,250.58947381059377,8192.0,8192.0,0.0
overwrite-all/striped/k20/ikea,0,247.12460962447258,247.12478540340678,8192.0,8192.0,0.0
overwrite-all/striped/k20/ikea,1,246.33149546783133,246.33160679485985,8192.0,8192.0,0.0
overwrite-all/striped/k20/ikea,2,245.93276459110788,245.93294622909806,8192.0,8192.0,0.0
overwrite-all/local/k21/ikea2,0,456.89366967696617,456.8938867665404,8192.0,8192.0,0.0
overwrite-all/local/k21/ikea2,1,456.39013112191645,456.39033735627453,8192.0,8192.0,0.0
overwrite-all/local/k21/ikea2,2,456.2492401875722,456.259117749445,8192.0,8192.0,0.0
overwrite-all/local/k21/ikea,0,430.4030910823818,430.40328581195246,8192.0,8192.0,0.0
overwrite-all/local/k21/ikea,1,430.26452532001855,430.2647302991925,8192.0,8192.0,0.0
overwrite-all/local/k21/ikea,2,430.6341023459906,430.63440981425975,8192.0,8192.0,0.0
overwrite-all/local/k22/ikea2,0,450.27602100975474,450.2763318673652,8192.0,8192.0,0.0
overwrite-all/local/k22/ikea2,1,450.2064529960475,450.20666738217244,8192.0,8192.0,0.0
overwrite-all/local/k22/ikea2,2,448.90481294888184,448.90502733340725,8192.0,8192.0,0.0
overwrite-all/local/k22/ikea,0,419.63705616654255,419.6372555865134,8192.0,8192.0,0.0
overwrite-all/local/k22/ikea,1,419.69748033224283,419.6977794613048,8192.0,8192.0,0.0
overwrite-all/local/k22/ikea,2,419.91714111935465,419.9174402492312,8192.0,8192.0,0.0
overwrite-all/local/k23/ikea2,0,459.96745526468476,459.9846480895426,8192.0,8192.0,0.0
overwrite-all/local/k23/ikea2,1,460.43097119188644,460.43129992702256,8192.0,8192.0,0.0
overwrite-all/local/k23/ikea2,2,462.50408178918224,462.5137246729992,8192.0,8192.0,0.0
overwrite-all/local/k23/ikea,0,432.94053080118425,432.9406343520034,8192.0,8192.0,0.0
overwrite-all/local/k23/ikea,1,432.3445962038303,432.34469975398724,8192.0,8192.0,0.0
overwrite-all/local/k23/ikea,2,432.2733532841047,432.2735603862764,8192.0,8192.0,0.0
overwrite-all/local/k24/ikea2,0,302.3392789046194,302.33949475848976,8192.0,8192.0,0.0
overwrite-all/local/k24/ikea2,1,302.65715950872004,302.6573034115176,8192.0,8192.0,0.0
overwrite-all/local/k24/ikea2,2,302.6318326701864,302.6319765725238,8192.0,8192.0,0.0
overwrite-all/local/k24/ikea,0,379.02217250898417,379.0224431249901,8192.0,8192.0,0.0
overwrite-all/local/k24/ikea,1,377.89830233271886,377.8984827438221,8192.0,8192.0,0.0
overwrite-all/local/k24/ikea,2,378.60217575637046,378.6024373520512,8192.0,8192.0,0.0
overwrite-all/local/k25/ikea2,0,534.9289129741974,534.9292955054682,8192.0,8192.0,0.0
overwrite-all/local/k25/ikea2,1,536.6097545425522,536.6101370735738,8192.0,8192.0,0.0
overwrite-all/local/k25/ikea2,2,535.9579215811217,535.9581766021124,8192.0,8192.0,0.0
overwrite-all/local/k25/ikea,0,601.9786096256523,601.9788963597891,8192.0,8192.0,0.0
overwrite-all/local/k25/ikea,1,601.4495849521771,601.4500150527583,8192.0,8192.0,0.0
overwrite-all/local/k25/ikea,2,600.465369672119,600.4657854377188,8192.0,8192.0,0.0
overwrite-all/local/k26/ikea2,0,463.54082162712274,463.5411531954677,8192.0,8192.0,0.0
overwrite-all/local/k26/ikea2,1,462.8826578542986,462.8949258941156,8192.0,8192.0,0.0
overwrite-all/local/k26/ikea2,2,463.10027741245045,463.1003768837608,8192.0,8192.0,0.0
overwrite-all/local/k26/ikea,0,541.3335316408111,541.3336609713102,8192.0,8192.0,0.0
overwrite-all/local/k26/ikea,1,541.8255066540642,541.8441303140115,8192.0,8192.0,0.0
overwrite-all/local/k26/ikea,2,542.2146635454777,542.2149222061543,8192.0,8192.0,0.0
overwrite-all/local/k27/ikea2,0,590.5191142386537,590.5193934824349,8192.0,8192.0,0.0
overwrite-all/local/k27/ikea2,1,590.9094970818978,590.9217838095882,8192.0,8192.0,0.0
overwrite-all/local/k27/ikea2,2,591.0551227276445,591.0554019712522,8192.0,8192.0,0.0
overwrite-all/local/k27/ikea,0,619.2116576239802,619.2121023452031,8192.0,8192.0,0.0
overwrite-all/local/k27/ikea,1,617.7547511044008,617.7676480182078,8192.0,8192.0,0.0
overwrite-all/local/k27/ikea,2,616.7185508019943,616.7188324579096,8192.0,8192.0,0.0
overwrite-all/local/k28/ikea2,0,456.2258592471424,456.226077468946,8192.0,8192.0,0.0
overwrite-all/local/k28/ikea2,1,455.2821603927938,455.28236770425826,8192.0,8192.0,0.0
overwrite-all/local/k28/ikea2,2,455.6917621385767,455.69187125008904,8192.0,8192.0,0.0
overwrite-all/local/k28/ikea,0,546.1755115297101,546.2083793439549,8192.0,8192.0,0.0
overwrite-all/local/k28/ikea,1,546.3881779798676,546.3883078916568,8192.0,8192.0,0.0
overwrite-all/local/k28/ikea,2,546.7120493666863,546.7230919136505,8192.0,8192.0,0.0
overwrite-all/local/k29/ikea2,0,574.8748633879859,574.875136611227,8192.0,8192.0,0.0
overwrite-all/local/k29/ikea2,1,575.6842896174888,575.6846857924821,8192.0,8192.0,0.0
overwrite-all/local/k29/ikea2,2,574.8405737705016,574.8409836066254,8192.0,8192.0,0.0
overwrite-all/local/k29/ikea,0,609.0103600666483,609.0106498598275,8192.0,8192.0,0.0
overwrite-all/local/k29/ikea,1,608.4641020067801,608.4645222049363,8192.0,8192.0,0.0
overwrite-all/local/k29/ikea,2,608.2511048322602,608.2513946227627,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea2,0,558.7149219009885,558.7150548354821,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea2,1,558.6068461282904,558.6071119978442,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea2,2,559.3500830840948,559.3503489538374,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea,0,596.3299238179303,596.3500688039358,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea,1,596.6319567592317,596.6322404915695,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea,2,596.436748996295,596.4371604067788,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea2,0,585.6942490632966,585.7078986596646,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea2,1,587.7348635736583,587.7352814173115,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea2,2,593.0980403081016,593.0983188713948,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea,0,630.8451911013091,630.8456501117207,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea,1,630.923222864869,630.9235135724958,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea,2,629.0164937727743,629.0167844794227,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea2,0,318.617263584827,318.617490598099,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea2,1,317.81575621828597,317.8159832305901,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea2,2,318.23164410411306,318.23179544577465,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea,0,242.7877098848234,242.78781974192322,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea,1,242.54579305239872,242.54585087187303,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea,2,242.40662149035558,242.40679494896338,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea2,0,692.4021405212608,692.4024708493466,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea2,1,690.5445446437254,690.5448584541514,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea2,2,691.5712020612065,691.571697553042,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea,0,587.3103051399327,587.3105858565723,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea,1,586.8008028520647,586.800943210983,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea,2,585.3497740223934,585.3633747867711,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea2,0,656.5954317897364,656.595901125001,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea2,1,656.4363266583304,656.4599499366605,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea2,2,658.0528629536698,658.0724342924622,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea,0,492.04570555752974,492.0459405477708,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea,1,492.6114440136195,492.61167900386056,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea,2,494.19727411585535,494.2119609910417,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea2,0,714.4768666349515,714.4953631347064,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea2,1,713.6896188599993,713.6899585575607,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea2,2,712.4059039337009,712.4064134791682,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea,0,539.8294040686271,539.8295323357996,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea,1,539.0170852466864,539.0172135154082,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea,2,537.4443959877481,537.444639696834,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea2,0,644.6354893630368,644.6359495067829,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea2,1,644.2913017470088,644.2914551286933,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea2,2,645.3907388376387,645.403760909848,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea,0,485.8881160893943,485.8883471591168,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea,1,486.56942486770345,486.5696559367692,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea,2,485.74878110772863,485.74912771218925,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea2,0,712.9366531165277,712.936805555264,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea2,1,712.9452913279025,712.9456300820402,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea2,2,711.4349593496001,711.4352981033165,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea,0,546.9952953748754,546.9955560191336,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea,1,546.4177081568512,546.4178384786098,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea,2,546.1139275148444,546.1141751257413,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea2,0,717.1399702008932,717.1618913885828,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea2,1,716.5330273500888,716.5333698696902,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea2,2,716.9445633744542,716.9452484103109,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea,0,546.9882934443384,547.0065036421695,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea,1,548.6269510926211,548.6271982319171,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea,2,549.6661030176799,549.6662200832463,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea2,0,714.2490450725651,714.2495543666913,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea2,1,713.838044308633,713.8385536028799,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea2,2,713.0143451319325,713.0148544270841,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea,0,543.9720780985114,543.9723368746326,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea,1,543.5959475720312,543.5960640217638,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea,2,541.994902118082,541.9950315058209,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea2,0,529.2774001538668,529.2776523699699,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea2,1,529.4098137382636,529.4101920630007,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea2,2,529.6191533097301,529.6194055259677,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea,0,526.5942419871014,526.5946183280694,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea,1,526.6353885717823,526.6357649126164,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea,2,527.274916891434,527.2750423392848,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea2,0,600.4594764337918,600.4599046502955,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea2,1,600.7172628393722,600.7176910558759,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea2,2,599.126866310736,599.1431385426984,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea,0,605.2910737387114,605.2912174781262,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea,1,604.8414546499986,604.8417421292369,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea,2,604.5109961190011,604.5301135548805,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea2,0,559.8501139134181,559.8505136092087,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea2,1,559.934050121934,559.934436494563,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea2,2,560.3681202285945,560.3814434374871,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea,0,577.8328805284624,577.8457061682034,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea,1,576.9854229013374,576.9856987224134,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea,2,578.0317469073484,578.0527092447539,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea2,0,642.9044545064831,642.904760448651,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea2,1,642.0813192192476,642.081625160546,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea2,2,644.5900385486487,644.5903444888057,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea,0,656.5343616754408,656.5348319548871,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea,1,656.0164283922438,656.0310070216045,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea,2,655.9005831451848,655.9008966630892,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea2,0,552.6710345279322,552.67129659977,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea2,1,551.858612330464,551.8588612979256,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea2,2,551.3486208478204,551.3487518833902,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea,0,575.567426888566,575.5689199382301,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea,1,574.1835490719819,574.1838230259892,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea,2,574.340250667784,574.3403876460285,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea2,0,647.7018891107458,647.7021962826484,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea2,1,647.3618491783443,647.3621563511199,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea2,2,647.2087236983766,647.2090308719162,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea,0,626.2605995461571,626.2608831954769,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea,1,627.6658605040097,627.6875074651551,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea,2,627.7669294159712,627.778573987765,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea2,0,637.640771081421,637.6410603895084,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea2,1,637.3674513506271,637.3677558848468,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea2,2,637.3557267716499,637.3560313052203,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea,0,632.4319487472636,632.4322495258253,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea,1,634.077661142343,634.0781123098382,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea,2,634.5814659969267,634.5819171657041,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea2,0,645.6417450284896,645.6421920758114,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea2,1,646.2267612147537,646.227069524143,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea2,2,647.2373978726218,647.2377061811349,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea,0,646.0671237931363,646.0674312780363,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea,1,645.8660137752668,645.8663366339395,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea,2,647.8257794723726,647.8262406980567,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea2,0,567.5522939242409,567.5525634800946,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea2,1,567.4047118442957,567.4048466213128,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea2,2,568.2880478732104,568.2883174289684,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea,0,571.4065513213998,571.406822934114,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea,1,570.2474400412485,570.2476980741473,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea,2,571.7819213949933,571.7993046691117,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea2,0,611.6364939167366,611.6366255270002,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea2,1,623.848999766051,623.8693407818254,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea2,2,633.7941623771802,633.794601076847,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea,0,634.102709624852,634.1028696996311,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea,1,630.0633021915401,630.0823656108996,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea,2,623.94438138478,623.9445414597141,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea2,0,594.2565098546755,594.2727521220413,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea2,1,583.9697885196373,583.9824485683208,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea2,2,579.8069342540638,579.8073514601024,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea,0,585.7930635360401,585.7933391211362,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea,1,585.9789453377716,585.979220921546,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea,2,582.3376462320709,582.338059609862,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea2,0,646.0632298403193,646.0635363355647,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea2,1,655.2006007294206,655.2007539764171,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea2,2,650.5181291568479,650.5313237512655,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea,0,635.3471899152125,635.3474900585514,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea,1,629.1231334884086,629.1235837032037,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea,2,632.4815787499036,632.4818788925495,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea2,0,578.2427106873364,578.2429862769643,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea2,1,577.5993496114208,577.5996114205515,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea2,2,578.647825607677,578.648238990283,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea,0,563.7767485568534,563.7770170501968,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea,1,564.8484360316912,564.8485702787683,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea,2,564.352799033444,564.3532017706691,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea2,0,677.5794688094636,677.6022041492771,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea2,1,678.2140897796035,678.2144124958945,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea2,2,678.4875915706631,678.4880756455868,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea,0,654.7718082033444,654.788670818815,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea,1,654.7599419176647,654.7603947099053,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea,2,654.0793479788284,654.0796446353297,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea2,0,677.6065536759804,677.6070374619574,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea2,1,676.5648030188107,676.5652706792455,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea2,2,675.4611278644071,675.461289126132,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea,0,659.3162353088297,659.3163915979706,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea,1,656.4156664165918,656.4159633661868,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea,2,657.5467304325651,657.5470430109023,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea2,0,669.8511900004511,669.851509677788,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea2,1,668.5884628294475,668.5889263634374,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea2,2,669.3413039656349,669.3417834826627,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea,0,651.9448258644168,651.9452939711418,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea,1,651.9460741480746,651.946214579438,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea,2,648.4599300961291,648.460226563123,8192.0,8192.0,0.0
overwrite-all/local/k56/ikea2,0,604.9270009809775,604.9272750894236,8192.0,8192.0,0.0
overwrite-all/local/k56/ikea2,1,605.1363321599224,605.1520572458796,8192.0,8192.0,0.0
overwrite-all/local/k56/ikea2,2,605.7585550234058,605.7586848635177,8192.0,8192.0,0.0
